"834";"5141";"01446";"2015";13145.298851;"I";"s"
"834";"5610";"01446";"2015";0.095299;"I";"s"
"834";"5165";"01446";"2015";0;"I";"s"
"834";"5016";"01446";"2015";1249.085904;"I";"s"
"834";"5510";"01446";"2015";14394.289456;"I";"s"
"834";"674";"01446";"2015";0.0648368260541945;"I";"s"
"834";"5166";"01446";"2015";0;"I";"s"
"834";"5525";"01446";"2015";0;"I";"s"
"834";"5071";"01446";"2015";0;"I";"s"
"834";"5164";"01446";"2015";0;"I";"s"
"834";"261";"01447";"2015";0;"I";"s"
"834";"664";"01447";"2015";0;"I";"s"
"834";"281";"01447";"2015";0;"I";"s"
"834";"271";"01447";"2015";0;"I";"s"
"834";"5910";"01447";"2015";75.4;"I";"s"
"834";"684";"01447";"2015";0;"I";"s"
"834";"5520";"01447";"2015";0;"I";"s"
"834";"5141";"01447";"2015";0;"I";"s"
"834";"5023";"01447";"2015";9982.57520991368;"I";"s"
"834";"5610";"01447";"2015";0.74895;"I";"s"
"834";"5165";"01447";"2015";0;"I";"s"
"834";"5016";"01447";"2015";0;"I";"s"
"834";"5510";"01447";"2015";3000;"I";"s"
"834";"674";"01447";"2015";0;"I";"s"
"834";"5166";"01447";"2015";0;"I";"s"
"834";"5525";"01447";"2015";230.996768;"I";"s"
"834";"5071";"01447";"2015";0;"I";"s"
"834";"5164";"01447";"2015";0;"I";"s"
"834";"261";"01448";"2015";0;"I";"s"
"834";"664";"01448";"2015";0;"I";"s"
"834";"281";"01448";"2015";0;"I";"s"
"834";"271";"01448";"2015";0;"I";"s"
"834";"5910";"01448";"2015";0;"I";"s"
"834";"684";"01448";"2015";0;"I";"s"
"834";"5520";"01448";"2015";0;"I";"s"
"834";"5141";"01448";"2015";0;"I";"s"
"834";"5610";"01448";"2015";0.113299;"I";"s"
"834";"5165";"01448";"2015";0.11;"I";"s"
"834";"5016";"01448";"2015";0;"I";"s"
"834";"674";"01448";"2015";0;"I";"s"
"834";"5166";"01448";"2015";0;"I";"s"
"834";"5525";"01448";"2015";0;"I";"s"
"834";"5071";"01448";"2015";0;"I";"s"
"834";"5164";"01448";"2015";0;"I";"s"
"834";"261";"01449.01";"2015";0;"I";"s"
"834";"664";"01449.01";"2015";0;"I";"s"
"834";"281";"01449.01";"2015";0;"I";"s"
"834";"271";"01449.01";"2015";0;"I";"s"
"834";"5910";"01449.01";"2015";0;"I";"s"
"834";"684";"01449.01";"2015";0;"I";"s"
"834";"5520";"01449.01";"2015";0;"I";"s"
"834";"5141";"01449.01";"2015";0;"I";"s"
"834";"5610";"01449.01";"2015";1.2305;"I";"s"
"834";"5165";"01449.01";"2015";1.23;"I";"s"
"834";"5016";"01449.01";"2015";0;"I";"s"
"834";"674";"01449.01";"2015";0;"I";"s"
"834";"5166";"01449.01";"2015";0;"I";"s"
"834";"5525";"01449.01";"2015";0;"I";"s"
"834";"5071";"01449.01";"2015";0;"I";"s"
"834";"5164";"01449.01";"2015";0;"I";"s"
"834";"261";"01449.90";"2015";0;"I";"s"
"834";"664";"01449.90";"2015";0;"I";"s"
"834";"281";"01449.90";"2015";0;"I";"s"
"834";"271";"01449.90";"2015";0;"I";"s"
"834";"5910";"01449.90";"2015";5399.48844619425;"I";"s"
"834";"684";"01449.90";"2015";0;"I";"s"
"834";"5520";"01449.90";"2015";100641.327425644;"I";"s"
"834";"5141";"01449.90";"2015";0;"I";"s"
"834";"5023";"01449.90";"2015";41848.8120125039;"I";"s"
"834";"5610";"01449.90";"2015";103718.884295839;"I";"s"
"834";"5165";"01449.90";"2015";0;"I";"s"
"834";"5016";"01449.90";"2015";0;"I";"s"
"834";"5510";"01449.90";"2015";45754.533989;"I";"s"
"834";"674";"01449.90";"2015";0;"I";"s"
"834";"5166";"01449.90";"2015";0;"I";"s"
"834";"5525";"01449.90";"2015";0;"I";"s"
"834";"5071";"01449.90";"2015";0;"I";"s"
"834";"5164";"01449.90";"2015";0;"I";"s"
"834";"261";"01450";"2015";68.50542083;"I";"s"
"834";"664";"01450";"2015";0.00348340914004739;"I";"s"
"834";"281";"01450";"2015";6.970510057;"I";"s"
"834";"271";"01450";"2015";0.683022357;"I";"s"
"834";"5910";"01450";"2015";0;"I";"s"
"834";"684";"01450";"2015";0.00035444112523009;"I";"s"
"834";"5520";"01450";"2015";0;"I";"s"
"834";"5141";"01450";"2015";671.72717110436;"I";"s"
"834";"5023";"01450";"2015";0;"I";"s"
"834";"5610";"01450";"2015";671.72717110436;"I";"s"
"834";"5165";"01450";"2015";0;"I";"s"
"834";"5016";"01450";"2015";0;"I";"s"
"834";"674";"01450";"2015";3.47307744760045e-05;"I";"s"
"834";"5166";"01450";"2015";0;"I";"s"
"834";"5525";"01450";"2015";0;"I";"s"
"834";"5071";"01450";"2015";0;"I";"s"
"834";"5164";"01450";"2015";-0.000145192994996426;"I";"s"
"834";"261";"01460";"2015";555587.00531922;"I";"s"
"834";"664";"01460";"2015";28.2508570704671;"I";"s"
"834";"281";"01460";"2015";54797.448757908;"I";"s"
"834";"271";"01460";"2015";5327.713123938;"I";"s"
"834";"5910";"01460";"2015";43.709;"I";"s"
"834";"684";"01460";"2015";2.78637707121396;"I";"s"
"834";"5520";"01460";"2015";0;"I";"s"
"834";"5141";"01460";"2015";381602.815640265;"I";"s"
"834";"5023";"01460";"2015";125000;"I";"s"
"834";"5610";"01460";"2015";1266.08307026497;"I";"s"
"834";"5165";"01460";"2015";0;"I";"s"
"834";"5016";"01460";"2015";12415.658471;"I";"s"
"834";"5510";"01460";"2015";553141.283779;"I";"s"
"834";"674";"01460";"2015";0.270907095622845;"I";"s"
"834";"5166";"01460";"2015";0;"I";"s"
"834";"5525";"01460";"2015";0;"I";"s"
"834";"5071";"01460";"2015";0;"I";"s"
"834";"5164";"01460";"2015";-0.0833971033634126;"I";"s"
"834";"261";"01491.01";"2015";0;"I";"s"
"834";"664";"01491.01";"2015";0;"I";"s"
"834";"281";"01491.01";"2015";0;"I";"s"
"834";"271";"01491.01";"2015";0;"I";"s"
"834";"5910";"01491.01";"2015";0;"I";"s"
"834";"684";"01491.01";"2015";0;"I";"s"
"834";"5520";"01491.01";"2015";0;"I";"s"
"834";"5141";"01491.01";"2015";0;"I";"s"
"834";"5023";"01491.01";"2015";192459.541341665;"I";"s"
"834";"5610";"01491.01";"2015";0;"I";"s"
"834";"5165";"01491.01";"2015";0;"I";"s"
"834";"5016";"01491.01";"2015";6456.311145;"I";"s"
"834";"5510";"01491.01";"2015";74401.617345;"I";"s"
"834";"674";"01491.01";"2015";0;"I";"s"
"834";"5166";"01491.01";"2015";0;"I";"s"
"834";"5525";"01491.01";"2015";0;"I";"s"
"834";"5071";"01491.01";"2015";0;"I";"s"
"834";"5164";"01491.01";"2015";0;"I";"s"
"834";"5023";"01499.02";"2015";0;"I";"s"
"834";"261";"01499.05";"2015";0;"I";"s"
"834";"664";"01499.05";"2015";0;"I";"s"
"834";"281";"01499.05";"2015";0;"I";"s"
"834";"271";"01499.05";"2015";0;"I";"s"
"834";"5910";"01499.05";"2015";0;"I";"s"
"834";"684";"01499.05";"2015";0;"I";"s"
"834";"5520";"01499.05";"2015";0;"I";"s"
"834";"5141";"01499.05";"2015";0;"I";"s"
"834";"5023";"01499.05";"2015";0;"I";"s"
"834";"5610";"01499.05";"2015";0;"I";"s"
"834";"5165";"01499.05";"2015";0;"I";"s"
"834";"5016";"01499.05";"2015";0;"I";"s"
"834";"674";"01499.05";"2015";0;"I";"s"
"834";"5166";"01499.05";"2015";0;"I";"s"
"834";"5525";"01499.05";"2015";0;"I";"s"
"834";"5071";"01499.05";"2015";0;"I";"s"
"834";"5164";"01499.05";"2015";0;"I";"s"
"834";"261";"01510";"2015";715999.83207031;"I";"s"
"834";"664";"01510";"2015";36.407635032203;"I";"s"
"834";"281";"01510";"2015";1000.221379497;"I";"s"
"834";"271";"01510";"2015";15011.716144911;"I";"s"
"834";"5910";"01510";"2015";20415.2425594639;"I";"s"
"834";"684";"01510";"2015";0.0508599210572963;"I";"s"
"834";"5520";"01510";"2015";0;"I";"s"
"834";"5141";"01510";"2015";1022747.74854842;"I";"s"
"834";"5023";"01510";"2015";0;"I";"s"
"834";"5610";"01510";"2015";7402.86047296879;"I";"s"
"834";"5165";"01510";"2015";0;"I";"s"
"834";"5016";"01510";"2015";128491.336001;"I";"s"
"834";"5510";"01510";"2015";1480716;"I";"s"
"834";"674";"01510";"2015";0.763325713402233;"I";"s"
"834";"5166";"01510";"2015";0;"I";"s"
"834";"5525";"01510";"2015";145208.577464;"I";"s"
"834";"5071";"01510";"2015";0;"I";"s"
"834";"5164";"01510";"2015";-0.223561847472142;"I";"s"
"834";"261";"01520.01";"2015";3341884.58998329;"I";"s"
"834";"664";"01520.01";"2015";169.9303673299;"I";"s"
"834";"281";"01520.01";"2015";8063.06839526532;"I";"s"
"834";"271";"01520.01";"2015";35002.1451557763;"I";"s"
"834";"5910";"01520.01";"2015";59803.96;"I";"s"
"834";"684";"01520.01";"2015";0.409996257297562;"I";"s"
"834";"5520";"01520.01";"2015";752234.198750526;"I";"s"
"834";"5141";"01520.01";"2015";4843170.93227004;"I";"s"
"834";"5023";"01520.01";"2015";0;"I";"s"
"834";"5610";"01520.01";"2015";95.095;"I";"s"
"834";"5165";"01520.01";"2015";11683.805;"I";"s"
"834";"5016";"01520.01";"2015";510804.597159;"I";"s"
"834";"5510";"01520.01";"2015";5886440;"I";"s"
"834";"674";"01520.01";"2015";1.77981232550143;"I";"s"
"834";"5166";"01520.01";"2015";0;"I";"s"
"834";"5525";"01520.01";"2015";0;"I";"s"
"834";"5071";"01520.01";"2015";0;"I";"s"
"834";"5164";"01520.01";"2015";-0.918623;"I";"s"
"834";"261";"01530";"2015";2355601.29402016;"I";"s"
"834";"664";"01530";"2015";119.779179201888;"I";"s"
"834";"281";"01530";"2015";4907.502734142;"I";"s"
"834";"271";"01530";"2015";31898.7711393897;"I";"s"
"834";"5910";"01530";"2015";2136.76413675214;"I";"s"
"834";"684";"01530";"2015";0.249539958616408;"I";"s"
"834";"5520";"01530";"2015";0;"I";"s"
"834";"5141";"01530";"2015";2453788.27092617;"I";"s"
"834";"5023";"01530";"2015";0;"I";"s"
"834";"5610";"01530";"2015";1672.41863489982;"I";"s"
"834";"5165";"01530";"2015";0;"I";"s"
"834";"5016";"01530";"2015";299768.774549;"I";"s"
"834";"5510";"01530";"2015";3454493;"I";"s"
"834";"674";"01530";"2015";1.62200990223783;"I";"s"
"834";"5166";"01530";"2015";0;"I";"s"
"834";"5525";"01530";"2015";0;"I";"s"
"834";"5071";"01530";"2015";0;"I";"s"
"834";"5164";"01530";"2015";-0.536348;"I";"s"
"834";"261";"01540";"2015";9486.603508;"I";"s"
"834";"664";"01540";"2015";0.482381116229877;"I";"s"
"834";"281";"01540";"2015";18.973207016;"I";"s"
"834";"271";"01540";"2015";151.785656128;"I";"s"
"834";"5910";"01540";"2015";0;"I";"s"
"834";"684";"01540";"2015";0.000964762232459753;"I";"s"
"834";"5520";"01540";"2015";0;"I";"s"
"834";"5141";"01540";"2015";9486.603508;"I";"s"
"834";"5610";"01540";"2015";0;"I";"s"
"834";"5165";"01540";"2015";0;"I";"s"
"834";"5016";"01540";"2015";139.196712;"I";"s"
"834";"5510";"01540";"2015";10501.861109;"I";"s"
"834";"674";"01540";"2015";0.00771809785967803;"I";"s"
"834";"5166";"01540";"2015";0;"I";"s"
"834";"5525";"01540";"2015";1090.217318;"I";"s"
"834";"5071";"01540";"2015";0;"I";"s"
"834";"5164";"01540";"2015";-0.002074;"I";"s"
"834";"261";"01550";"2015";0.863296;"I";"s"
"834";"664";"01550";"2015";4.38974484140302e-05;"I";"s"
"834";"281";"01550";"2015";0.0018368;"I";"s"
"834";"271";"01550";"2015";0.0153066666666667;"I";"s"
"834";"5910";"01550";"2015";0;"I";"s"
"834";"684";"01550";"2015";9.33988264128301e-08;"I";"s"
"834";"5520";"01550";"2015";0;"I";"s"
"834";"5141";"01550";"2015";68.593621629696;"I";"s"
"834";"5023";"01550";"2015";0;"I";"s"
"834";"5610";"01550";"2015";68.593621629696;"I";"s"
"834";"5165";"01550";"2015";0;"I";"s"
"834";"5016";"01550";"2015";0;"I";"s"
"834";"674";"01550";"2015";7.78323553440251e-07;"I";"s"
"834";"5166";"01550";"2015";0;"I";"s"
"834";"5525";"01550";"2015";0;"I";"s"
"834";"5071";"01550";"2015";0;"I";"s"
"834";"5164";"01550";"2015";0;"I";"s"
"834";"261";"01599.10";"2015";2138.62364891;"I";"s"
"834";"664";"01599.10";"2015";0.108746155785561;"I";"s"
"834";"281";"01599.10";"2015";4.700211202;"I";"s"
"834";"271";"01599.10";"2015";37.6023018826667;"I";"s"
"834";"5910";"01599.10";"2015";162;"I";"s"
"834";"684";"01599.10";"2015";0.000238999461105857;"I";"s"
"834";"5520";"01599.10";"2015";0;"I";"s"
"834";"5141";"01599.10";"2015";2364.63833577683;"I";"s"
"834";"5023";"01599.10";"2015";0;"I";"s"
"834";"5610";"01599.10";"2015";16.51127877683;"I";"s"
"834";"5165";"01599.10";"2015";0;"I";"s"
"834";"5016";"01599.10";"2015";217.820013;"I";"s"
"834";"5510";"01599.10";"2015";2510.127057;"I";"s"
"834";"674";"01599.10";"2015";0.00191202682178899;"I";"s"
"834";"5166";"01599.10";"2015";0;"I";"s"
"834";"5525";"01599.10";"2015";0;"I";"s"
"834";"5071";"01599.10";"2015";0;"I";"s"
"834";"5164";"01599.10";"2015";-0.000513;"I";"s"
"834";"261";"01610";"2015";179.09705325;"I";"s"
"834";"664";"01610";"2015";0.00910684592092016;"I";"s"
"834";"281";"01610";"2015";0;"I";"s"
"834";"271";"01610";"2015";5.553397;"I";"s"
"834";"5910";"01610";"2015";58931.5427254785;"I";"s"
"834";"684";"01610";"2015";0;"I";"s"
"834";"5520";"01610";"2015";0;"I";"s"
"834";"5141";"01610";"2015";420.839421036678;"I";"s"
"834";"5023";"01610";"2015";0;"I";"s"
"834";"5610";"01610";"2015";527.419066375109;"I";"s"
"834";"5165";"01610";"2015";0;"I";"s"
"834";"5016";"01610";"2015";2918.01766;"I";"s"
"834";"5510";"01610";"2015";42674;"I";"s"
"834";"674";"01610";"2015";0.000282382819253338;"I";"s"
"834";"5166";"01610";"2015";0;"I";"s"
"834";"5525";"01610";"2015";0;"I";"s"
"834";"5071";"01610";"2015";0;"I";"s"
"834";"5164";"01610";"2015";-9.093664746893e-05;"I";"s"
"834";"261";"01620";"2015";2533.67579;"I";"s"
"834";"664";"01620";"2015";0.128834029451546;"I";"s"
"834";"281";"01620";"2015";0;"I";"s"
"834";"271";"01620";"2015";633.4189475;"I";"s"
"834";"5910";"01620";"2015";29293.4;"I";"s"
"834";"684";"01620";"2015";0;"I";"s"
"834";"5520";"01620";"2015";0;"I";"s"
"834";"5141";"01620";"2015";6334.189475;"I";"s"
"834";"5610";"01620";"2015";203.163149;"I";"s"
"834";"5165";"01620";"2015";0;"I";"s"
"834";"5016";"01620";"2015";0;"I";"s"
"834";"5510";"01620";"2015";35749;"I";"s"
"834";"674";"01620";"2015";0.0322085073628866;"I";"s"
"834";"5166";"01620";"2015";0;"I";"s"
"834";"5525";"01620";"2015";0;"I";"s"
"834";"5071";"01620";"2015";0;"I";"s"
"834";"5164";"01620";"2015";-0.001385;"I";"s"
"834";"261";"01630";"2015";1.0885736;"I";"s"
"834";"664";"01630";"2015";5.53525134494717e-05;"I";"s"
"834";"281";"01630";"2015";0;"I";"s"
"834";"271";"01630";"2015";0.2721434;"I";"s"
"834";"5910";"01630";"2015";0;"I";"s"
"834";"684";"01630";"2015";0;"I";"s"
"834";"5520";"01630";"2015";0;"I";"s"
"834";"5141";"01630";"2015";2.721434;"I";"s"
"834";"5610";"01630";"2015";2.721434;"I";"s"
"834";"5165";"01630";"2015";0;"I";"s"
"834";"5016";"01630";"2015";0;"I";"s"
"834";"674";"01630";"2015";1.38381283623679e-05;"I";"s"
"834";"5166";"01630";"2015";0;"I";"s"
"834";"5525";"01630";"2015";0;"I";"s"
"834";"5071";"01630";"2015";0;"I";"s"
"834";"5164";"01630";"2015";-1e-06;"I";"s"
"834";"261";"01640";"2015";1729.891789665;"I";"s"
"834";"664";"01640";"2015";0.087962686724685;"I";"s"
"834";"281";"01640";"2015";155.8471726675;"I";"s"
"834";"271";"01640";"2015";22.481324402;"I";"s"
"834";"5910";"01640";"2015";11669.7590910268;"I";"s"
"834";"684";"01640";"2015";0.00792462055036052;"I";"s"
"834";"5520";"01640";"2015";0;"I";"s"
"834";"5141";"01640";"2015";5758.5392939752;"I";"s"
"834";"5023";"01640";"2015";0;"I";"s"
"834";"5610";"01640";"2015";6114.08967500203;"I";"s"
"834";"5165";"01640";"2015";0;"I";"s"
"834";"5016";"01640";"2015";586.832884;"I";"s"
"834";"5510";"01640";"2015";8582.027049;"I";"s"
"834";"674";"01640";"2015";0.00114314531541426;"I";"s"
"834";"5166";"01640";"2015";0;"I";"s"
"834";"5525";"01640";"2015";0;"I";"s"
"834";"5071";"01640";"2015";0;"I";"s"
"834";"5164";"01640";"2015";-0.0012599719951579;"I";"s"
"834";"261";"01651";"2015";1095.02126736;"I";"s"
"834";"664";"01651";"2015";0.0556803687219697;"I";"s"
"834";"281";"01651";"2015";10.712164572;"I";"s"
"834";"271";"01651";"2015";42.451911452;"I";"s"
"834";"5910";"01651";"2015";118.62;"I";"s"
"834";"684";"01651";"2015";0.00054469925923666;"I";"s"
"834";"5520";"01651";"2015";0;"I";"s"
"834";"5141";"01651";"2015";396.746836;"I";"s"
"834";"5610";"01651";"2015";23.414147;"I";"s"
"834";"5165";"01651";"2015";0;"I";"s"
"834";"5016";"01651";"2015";33.639374;"I";"s"
"834";"5510";"01651";"2015";491.952689;"I";"s"
"834";"674";"01651";"2015";0.00215862299030824;"I";"s"
"834";"5166";"01651";"2015";0;"I";"s"
"834";"5525";"01651";"2015";0;"I";"s"
"834";"5071";"01651";"2015";0;"I";"s"
"834";"5164";"01651";"2015";-8.7e-05;"I";"s"
"834";"261";"01652";"2015";24514.57471944;"I";"s"
"834";"664";"01652";"2015";1.24653337805168;"I";"s"
"834";"281";"01652";"2015";738.580135778;"I";"s"
"834";"271";"01652";"2015";1092.155732693;"I";"s"
"834";"5910";"01652";"2015";63;"I";"s"
"834";"684";"01652";"2015";0.0375558133130956;"I";"s"
"834";"5520";"01652";"2015";0;"I";"s"
"834";"5141";"01652";"2015";7857.235487;"I";"s"
"834";"5610";"01652";"2015";15.41798;"I";"s"
"834";"5165";"01652";"2015";0;"I";"s"
"834";"5016";"01652";"2015";540.525779;"I";"s"
"834";"5510";"01652";"2015";7904.817507;"I";"s"
"834";"674";"01652";"2015";0.0555346601119179;"I";"s"
"834";"5166";"01652";"2015";0;"I";"s"
"834";"5525";"01652";"2015";0;"I";"s"
"834";"5071";"01652";"2015";0;"I";"s"
"834";"5164";"01652";"2015";-0.001717;"I";"s"
"834";"261";"01653";"2015";4269.8616765;"I";"s"
"834";"664";"01653";"2015";0.217116762592672;"I";"s"
"834";"281";"01653";"2015";295.230435918;"I";"s"
"834";"271";"01653";"2015";47.171805188;"I";"s"
"834";"5910";"01653";"2015";0;"I";"s"
"834";"684";"01653";"2015";0.0150120732992647;"I";"s"
"834";"5520";"01653";"2015";0;"I";"s"
"834";"5141";"01653";"2015";813.306986;"I";"s"
"834";"5610";"01653";"2015";11.342474;"I";"s"
"834";"5165";"01653";"2015";0;"I";"s"
"834";"5016";"01653";"2015";0;"I";"s"
"834";"5510";"01653";"2015";801.964512;"I";"s"
"834";"674";"01653";"2015";0.00239862328197618;"I";"s"
"834";"5166";"01653";"2015";0;"I";"s"
"834";"5525";"01653";"2015";0;"I";"s"
"834";"5071";"01653";"2015";0;"I";"s"
"834";"5164";"01653";"2015";-0.000178;"I";"s"
"834";"261";"01654";"2015";4110.5355303;"I";"s"
"834";"664";"01654";"2015";0.209015240885377;"I";"s"
"834";"281";"01654";"2015";177.527476526;"I";"s"
"834";"271";"01654";"2015";188.250612692;"I";"s"
"834";"5910";"01654";"2015";180;"I";"s"
"834";"684";"01654";"2015";0.00902703504113657;"I";"s"
"834";"5520";"01654";"2015";0;"I";"s"
"834";"5141";"01654";"2015";1191.459574;"I";"s"
"834";"5610";"01654";"2015";23.01358;"I";"s"
"834";"5165";"01654";"2015";0;"I";"s"
"834";"5016";"01654";"2015";0;"I";"s"
"834";"5510";"01654";"2015";1348.445994;"I";"s"
"834";"674";"01654";"2015";0.00957229219127234;"I";"s"
"834";"5166";"01654";"2015";0;"I";"s"
"834";"5525";"01654";"2015";0;"I";"s"
"834";"5071";"01654";"2015";0;"I";"s"
"834";"5164";"01654";"2015";-0.00026;"I";"s"
"834";"261";"01655";"2015";90.5506353;"I";"s"
"834";"664";"01655";"2015";0.00460437884797266;"I";"s"
"834";"281";"01655";"2015";1.11019936;"I";"s"
"834";"271";"01655";"2015";1.35305547;"I";"s"
"834";"5910";"01655";"2015";0.031;"I";"s"
"834";"684";"01655";"2015";5.64521544579024e-05;"I";"s"
"834";"5520";"01655";"2015";0;"I";"s"
"834";"5141";"01655";"2015";34.69373;"I";"s"
"834";"5610";"01655";"2015";34.72473;"I";"s"
"834";"5165";"01655";"2015";0;"I";"s"
"834";"5016";"01655";"2015";0;"I";"s"
"834";"674";"01655";"2015";6.88010632455686e-05;"I";"s"
"834";"5166";"01655";"2015";0;"I";"s"
"834";"5525";"01655";"2015";0;"I";"s"
"834";"5071";"01655";"2015";0;"I";"s"
"834";"5164";"01655";"2015";-8e-06;"I";"s"
"834";"261";"01656";"2015";29435.31340375;"I";"s"
"834";"664";"01656";"2015";1.49674636705362;"I";"s"
"834";"281";"01656";"2015";1831.733125125;"I";"s"
"834";"271";"01656";"2015";546.7860075;"I";"s"
"834";"5910";"01656";"2015";336.23;"I";"s"
"834";"684";"01656";"2015";0.0931411825937395;"I";"s"
"834";"5520";"01656";"2015";0;"I";"s"
"834";"5141";"01656";"2015";9113.100125;"I";"s"
"834";"5610";"01656";"2015";4.50584;"I";"s"
"834";"5165";"01656";"2015";0;"I";"s"
"834";"5016";"01656";"2015";0;"I";"s"
"834";"5510";"01656";"2015";9444.824285;"I";"s"
"834";"674";"01656";"2015";0.0278033380876834;"I";"s"
"834";"5166";"01656";"2015";0;"I";"s"
"834";"5525";"01656";"2015";0;"I";"s"
"834";"5071";"01656";"2015";0;"I";"s"
"834";"5164";"01656";"2015";-0.001992;"I";"s"
"834";"261";"01657";"2015";194.47295066;"I";"s"
"834";"664";"01657";"2015";0.00988868976518087;"I";"s"
"834";"281";"01657";"2015";3.36264468;"I";"s"
"834";"271";"01657";"2015";5.100011098;"I";"s"
"834";"5910";"01657";"2015";0.2634;"I";"s"
"834";"684";"01657";"2015";0.000170985990176038;"I";"s"
"834";"5520";"01657";"2015";0;"I";"s"
"834";"5141";"01657";"2015";56.044078;"I";"s"
"834";"5610";"01657";"2015";11.635154;"I";"s"
"834";"5165";"01657";"2015";0;"I";"s"
"834";"5016";"01657";"2015";0;"I";"s"
"834";"5510";"01657";"2015";44.672324;"I";"s"
"834";"674";"01657";"2015";0.000259328751766991;"I";"s"
"834";"5166";"01657";"2015";0;"I";"s"
"834";"5525";"01657";"2015";0;"I";"s"
"834";"5071";"01657";"2015";0;"I";"s"
"834";"5164";"01657";"2015";-1.2e-05;"I";"s"
"834";"261";"01658";"2015";7.19508812;"I";"s"
"834";"664";"01658";"2015";0.000365860619743519;"I";"s"
"834";"281";"01658";"2015";0.24773507;"I";"s"
"834";"271";"01658";"2015";0.243426634;"I";"s"
"834";"5910";"01658";"2015";1.064;"I";"s"
"834";"684";"01658";"2015";1.25969973863787e-05;"I";"s"
"834";"5520";"01658";"2015";0;"I";"s"
"834";"5141";"01658";"2015";2.154218;"I";"s"
"834";"5610";"01658";"2015";3.218218;"I";"s"
"834";"5165";"01658";"2015";0;"I";"s"
"834";"5016";"01658";"2015";0;"I";"s"
"834";"674";"01658";"2015";1.23779191709634e-05;"I";"s"
"834";"5166";"01658";"2015";0;"I";"s"
"834";"5525";"01658";"2015";0;"I";"s"
"834";"5071";"01658";"2015";0;"I";"s"
"834";"5164";"01658";"2015";0;"I";"s"
"834";"261";"01699";"2015";0;"I";"s"
"834";"664";"01699";"2015";0;"I";"s"
"834";"281";"01699";"2015";0;"I";"s"
"834";"271";"01699";"2015";0;"I";"s"
"834";"5910";"01699";"2015";30034.257;"I";"s"
"834";"684";"01699";"2015";0;"I";"s"
"834";"5520";"01699";"2015";0;"I";"s"
"834";"5141";"01699";"2015";0;"I";"s"
"834";"5610";"01699";"2015";246.443585;"I";"s"
"834";"5165";"01699";"2015";0;"I";"s"
"834";"5016";"01699";"2015";0;"I";"s"
"834";"674";"01699";"2015";0;"I";"s"
"834";"5166";"01699";"2015";0;"I";"s"
"834";"5525";"01699";"2015";0;"I";"s"
"834";"5071";"01699";"2015";0;"I";"s"
"834";"5164";"01699";"2015";0;"I";"s"
"834";"261";"01701";"2015";2327580.04868324;"I";"s"
"834";"664";"01701";"2015";118.354336307128;"I";"s"
"834";"281";"01701";"2015";8952.230956474;"I";"s"
"834";"271";"01701";"2015";152876.559410556;"I";"s"
"834";"5910";"01701";"2015";51722.7251;"I";"s"
"834";"684";"01701";"2015";0.455208985796646;"I";"s"
"834";"5520";"01701";"2015";0;"I";"s"
"834";"5141";"01701";"2015";688633.150498;"I";"s"
"834";"5610";"01701";"2015";1970.866678;"I";"s"
"834";"5165";"01701";"2015";0;"I";"s"
"834";"5016";"01701";"2015";65639.960102;"I";"s"
"834";"5510";"01701";"2015";1201922;"I";"s"
